England were 100 for two at lunch on the first day of the third and final test against Pakistan at The Oval on Thursday .	S-LOC O O O O O O O O O O O O O O O O O S-LOC O B-LOC E-LOC O O O
-DOCSTART-	O
SOCCER - KEANE SIGNS FOUR-YEAR CONTRACT WITH MANCHESTER UNITED .	O O S-PER O O O O B-LOC E-LOC O
LONDON 1996-08-22	S-LOC O
Ireland midfielder Roy Keane has signed a new four-year contract with English league and F.A. Cup champions Manchester United .	S-LOC O B-PER E-PER O O O O O O O S-MISC O O B-MISC E-MISC O B-ORG E-ORG O
" Roy agreed a new deal before last night 's game against Everton and we are delighted , " said United manager Alex Ferguson on Thursday .	O S-PER O O O O O O O O O O S-ORG O O O O O O O S-ORG O B-PER E-PER O O O
-DOCSTART-	O
TENNIS - RESULTS AT CANADIAN OPEN .	O O O O B-MISC E-MISC O
TORONTO 1996-08-21	S-LOC O
Results from the Canadian Open	O O O B-MISC E-MISC
tennis tournament on Wednesday ( prefix number denotes	O O O O O O O O
seeding ) :	O O O
Second round	O O
Daniel Nestor ( Canada ) beat 1 - Thomas Muster ( Austria ) 6-3 7-5	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O O O
Mikael Tillstrom ( Sweden ) beat 2 - Goran Ivanisevic ( Croatia )	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O
6-7 ( 3-7 ) 6-4 6-4	O O O O O O
3 - Wayne Ferreira ( South Africa ) beat Jiri Novak ( Czech	O O B-PER E-PER O B-LOC E-LOC O O B-PER E-PER O S-LOC
Republic ) 7-5 6-3	S-LOC O O O
4 - Marcelo Rios ( Chile ) beat Kenneth Carlsen ( Denmark ) 6-3 6-2	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O O
6 - MaliVai Washington ( U.S. ) beat Alex Corretja ( Spain ) 6-4	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O
6-2	O
7 - Todd Martin ( U.S. ) beat Renzo Furlan ( Italy ) 7-6 ( 7-3 ) 6-3	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O O O O O
Mark Philippoussis ( Australia ) beat 8 - Marc Rosset	B-PER E-PER O S-LOC O O O O B-PER E-PER
( Switzerland ) 6-3 3-6 7-6 ( 8-6 )	O S-LOC O O O O O O O
9 - Cedric Pioline ( France ) beat Gregory Carraz ( France ) 7-6	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O
( 7-1 ) 6-4	O O O O
Patrick Rafter ( Australia ) beat 11 - Alberto Berasategui	B-PER E-PER O S-LOC O O O O B-PER E-PER
( Spain ) 6-1 6-2	O S-LOC O O O
Petr Korda ( Czech Republic ) beat 12 - Francisco Clavet ( Spain )	B-PER E-PER O B-LOC E-LOC O O O O B-PER E-PER O S-LOC O
6-3 6-4	O O
Daniel Vacek ( Czech Republic ) beat 13 - Jason Stoltenberg	B-PER E-PER O B-LOC E-LOC O O O O B-PER E-PER
( Australia ) 5-7 7-6 ( 7-1 ) 7-6 ( 13-11 )	O S-LOC O O O O O O O O O O
Todd Woodbridge ( Australia beat Sebastien Lareau ( Canada ) 6-3	B-PER E-PER O S-LOC O B-PER E-PER O S-LOC O O
1-6 6-3	O O
Alex O'Brien ( U.S. ) beat Byron Black ( Zimbabwe ) 7-6 ( 7-2 ) 6-2	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O O O O O
Bohdan Ulihrach ( Czech Republic ) beat Andrea Gaudenzi ( Italy )	B-PER E-PER O B-LOC E-LOC O O B-PER E-PER O S-LOC O
6-3 4-6 6-1	O O O
Tim Henman ( Britain ) beat Chris Woodruff ( U.S. ) , walkover	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O O
-DOCSTART-	O
CRICKET - MILLNS SIGNS FOR BOLAND .	O O S-PER O O S-ORG O
CAPE TOWN 1996-08-22	B-LOC E-LOC O
South African provincial side Boland said on Thursday they had signed Leicestershire fast bowler David Millns on a one year contract .	B-MISC E-MISC O O S-ORG O O O O O O S-ORG O O B-PER E-PER O O O O O O
Millns , who toured Australia with England A in 1992/93 , replaces former England all-rounder Phillip DeFreitas as Boland 's overseas professional .	S-MISC O O O S-LOC O S-LOC O O O O O O S-LOC O B-PER E-PER O S-ORG O O O O
-DOCSTART-	O
SOCCER - EUROPEAN CUP WINNERS ' CUP RESULTS .	O O B-MISC I-MISC I-MISC I-MISC E-MISC O O
TIRANA 1996-08-22	S-LOC O
Results of European Cup Winners '	O O B-MISC I-MISC I-MISC E-MISC
Cup qualifying round , second leg soccer matches on Thursday :	S-MISC O O O O O O O O O O
In Tirana : Flamurtari Vlore ( Albania ) 0 Chemlon Humenne	O S-LOC O B-ORG E-ORG O S-LOC O O B-ORG E-ORG
( Slovakia ) 2 ( halftime 0-0 )	O S-LOC O O O O O O
Scorers : Lubarskij ( 50th minute ) , Valkucak ( 54th )	O O S-PER O O O O O S-PER O O O
Attendance : 5,000	O O O
Chemlon Humenne win 3-0 on aggregate	B-ORG E-ORG O O O O
In Bistrita : Gloria Bistrita ( Romania ) 2 Valletta ( Malta ) 1	O S-LOC O B-ORG E-ORG O S-LOC O O S-LOC O S-LOC O O
( 1-1 )	O O O
Scorers :	O O
Gloria Bistrita - Ilie Lazar ( 32nd ) , Eugen Voica ( 84th )	B-ORG E-ORG O B-PER E-PER O O O O B-PER E-PER O O O
Valletta - Gilbert Agius ( 24th )	S-LOC O B-PER E-PER O O O
Attendance : 8,000	O O O
Gloria Bistrita win 4-2 on aggregate .	B-ORG E-ORG O O O O O
In Chorzow : Ruch Chorzow ( Poland ) 5 Llansantffraid ( Wales ) 0	O S-LOC O B-ORG E-ORG O S-LOC O O S-ORG O S-LOC O O
( 1-0 )	O O O
Scorers : Arkadiusz Bak ( 1st and 55th ) , Arwel Jones ( 47th ,	O O B-PER E-PER O O O O O O B-PER E-PER O O O
own goal ) , Miroslav Bak ( 62nd and 63rd )	O O O O B-PER E-PER O O O O O
Attendance : 6,500	O O O
Ruch Chorzow win 6-1 on aggregate	B-ORG E-ORG O O O O
In Larnaca : AEK Larnaca ( Cyprus ) 5 Kotaik Abovyan ( Armenia )	O S-LOC O B-ORG E-ORG O S-LOC O O B-ORG E-ORG O S-LOC O
0 ( 2-0 )	O O O O
Scorers : Zoran Kundic ( 28th ) , Klimis Alexandrou ( 41st ) ,	O O B-PER E-PER O O O O B-PER E-PER O O O O
Milenko Kovasevic ( 60th , penalty ) , Goran Koprinovic ( 82nd ) ,	B-PER E-PER O O O O O O B-PER E-PER O O O O
Pavlos Markou ( 84th )	B-PER E-PER O O O
Attendance : 5,000	O O O
AEK Larnaca win 5-1 on aggregate	B-ORG E-ORG O O O O
In Siauliai : Kareda Siauliai ( Lithuania ) 0 Sion	O S-LOC O B-ORG E-ORG O S-LOC O O S-ORG
( Switzerland ) 0	O S-LOC O O
Attendance : 5,000	O O O
Sion win 4-2 on agrregate .	S-ORG O O O O O
In Vinnytsya :	O S-LOC O
Nyva Vinnytsya ( Ukraine ) 1 Tallinna Sadam ( Estonia ) 0 ( 0-0 )	B-ORG E-ORG O S-LOC O O B-ORG E-ORG O S-LOC O O O O O
Attendance : 3,000	O O O
Aggregate score 2-2 .	O O O O
Nyva qualified on away goals rule .	S-ORG O O O O O O
In Bergen : Brann ( Norway ) 2 Shelbourne ( Ireland ) 1 ( 1-1 )	O S-LOC O S-ORG O S-LOC O O S-ORG O S-LOC O O O O O
Scorers :	O O
Brann - Mons Ivar Mjelde ( 10th ) , Jan Ove Pedersen ( 72nd )	S-ORG O B-PER I-PER E-PER O O O O B-PER I-PER E-PER O O O
Shelbourne - Mark Rutherford ( 5th )	S-ORG O B-PER E-PER O O O
Attendance : 2,189	O O O
Brann win 5-2 on aggregate	S-ORG O O O O
In Sofia : Levski Sofia ( Bulgaria ) 1 Olimpija ( Slovenia ) 0	O S-LOC O B-ORG E-ORG O S-LOC O O S-ORG O S-LOC O O
( 0-0 )	O O O
Scorer : Ilian Simeonov ( 58th )	O O B-PER E-PER O O O
Attendance : 25,000	O O O
Aggregate 1-1 .	O O O
Olimpija won 4-3 on penalties .	S-ORG O O O O O
In Vaduz : Vaduz ( Liechtenstein ) 1 RAF Riga ( Latvia ) 1 ( 0-0 )	O S-LOC O S-LOC O S-LOC O O B-ORG E-ORG O S-LOC O O O O O
Scorers :	O O
Vaduz - Daniele Polverino ( 90th )	S-LOC O B-PER E-PER O O O
RAF Riga - Agrins Zarins ( 47th )	B-ORG E-ORG O B-PER E-PER O O O
Aggregate 2-2 .	O O O
Vaduz won 4-2 on penalties .	S-LOC O O O O O
In Luxembourg : US Luxembourg ( Luxembourg ) 0 Varteks Varazdin	O S-LOC O B-ORG E-ORG O S-LOC O O B-ORG E-ORG
( Croatia ) 3 ( 0-0 )	O S-LOC O O O O O
Scorers : Drazen Beser ( 63rd ) , Miljenko Mumler ( penalty ,	O O B-PER E-PER O O O O B-PER E-PER O O O
78th ) , Jamir Cvetko ( 87th )	O O O B-PER E-PER O O O
Attendance : 800	O O O
Varteks Varazdin win 5-1 on aggregate .	B-ORG E-ORG O O O O O
In Torshavn : Havnar Boltfelag ( Faroe Islands ) 0 Dynamo	O S-LOC O B-ORG E-ORG O B-LOC E-LOC O O S-ORG
Batumi ( Georgia ) 3 ( 0-2 )	S-ORG O S-LOC O O O O O
Dynamo Batumi win 9-0 on aggregate .	B-ORG E-ORG O O O O O
In Prague : Sparta Prague ( Czech Republic ) 8 Glentoran	O S-LOC O B-ORG E-ORG O B-LOC E-LOC O O S-ORG
( Northern Ireland ) 0 ( 4-0 )	O B-LOC E-LOC O O O O O
Scorers : Petr Gunda ( 1st and 26th ) , Lumir Mistr ( 19th ) ,	O O B-PER E-PER O O O O O O B-PER E-PER O O O O
Horst Siegl ( 24th , 48th , 80th ) , Zdenek Svoboda ( 76th ) , Petr	B-PER E-PER O O O O O O O O B-PER E-PER O O O O S-PER
Gabriel ( 86th )	S-PER O O O
Sparta win 10-1 on aggregate .	S-ORG O O O O O
In Edinburgh : Hearts ( Scotland ) 1 Red Star Belgrade	O S-LOC O S-ORG O S-LOC O O B-ORG I-ORG E-ORG
( Yugoslavia ) 1 ( 1-0 )	O S-LOC O O O O O
Scorers :	O O
Hearts - Dave McPherson ( 44th )	S-ORG O B-PER E-PER O O O
Red Star - Vinko Marinovic ( 59th )	B-ORG E-ORG O B-MISC E-MISC O O O
Attendance : 15,062	O O O
Aggregate 1-1 .	O O O
Red Star win on away goals rule .	B-ORG E-ORG O O O O O O
In Rishon-Lezion : Hapoel Ironi ( Israel ) 3 Constructorul	O S-LOC O B-ORG E-ORG O S-LOC O O S-ORG
Chisinau ( Moldova ) 2 ( 2-1 )	S-ORG O S-LOC O O O O O
Aggregate 3-3 .	O O O
Constructorul win on away goals rule .	S-ORG O O O O O O
In Anjalonkoski : MyPa-47 ( Finland ) 1 Karabach Agdam	O S-MISC O S-ORG O S-LOC O O B-ORG E-ORG
( Azerbaijan ) 1 ( 0-0 )	O S-LOC O O O O O
Mypa-47 win 2-1 on aggregate .	S-ORG O O O O O
In Skopje : Sloga Jugomagnat ( Macedonia ) 0 Kispest Honved	O S-LOC O B-ORG E-ORG O S-LOC O O B-ORG E-ORG
( Hungary 1 ( 0-0 )	O S-LOC O O O O
Kispest Honved win 2-0 on aggregate .	B-ORG E-ORG O O O O O
Add Hapoel Ironi v Constructorul Chisinau	B-ORG I-ORG E-ORG O B-ORG E-ORG
Scorers :	O O
Rishon - Moshe Sabag ( 10th minute ) , Nissan Kapeta ( 26th ) ,	S-ORG O B-PER E-PER O O O O O B-PER E-PER O O O O
Tomas Cibola ( 58th ) .	B-PER E-PER O O O O
Constructorol - Sergei Rogachev ( 42nd ) , Gennadi Skidan	S-ORG O B-PER E-PER O O O O B-PER E-PER
( 87th ) .	O O O O
Attendance : 1,500 .	O O O O
-DOCSTART-	O
SOCCER - GOTHENBURG PUT FERENCVAROS OUT OF EURO CUP .	O O S-LOC O S-ORG O O B-MISC E-MISC O
BUDAPEST 1996-08-21	S-LOC O
IFK Gothenburg of Sweden drew 1-1 ( 1-0 ) with Ferencvaros of Hungary in the second leg of their European Champions Cup preliminary round tie played on Wednesday .	B-ORG E-ORG O S-LOC O O O O O O S-ORG O S-LOC O O O O O O B-MISC I-MISC E-MISC O O O O O O O
Gothenburg go through 4-1 on aggregate .	S-LOC O O O O O O
Scorers :	O O
Ferencvaros :	S-ORG O
Ferenc Horvath ( 15th )	B-PER E-PER O O O
IFK Gothenburg :	B-ORG E-ORG O
Andreas Andersson ( 87th )	B-PER E-PER O O O
Attendance : 9,000	O O O
-DOCSTART-	O
SOCCER - BRAZILIAN CHAMPIONSHIP RESULTS .	O O S-MISC O O O
RIO DE JANEIRO 1996-08-22	B-LOC I-LOC E-LOC O
Results of midweek	O O O
matches in the Brazilian soccer championship .	O O O S-MISC O O O
Bahia 2 Atletico Paranaense 0	S-ORG O B-ORG E-ORG O
Corinthians 1 Guarani 0	S-ORG O S-ORG O
Coritiba 1 Atletico Mineiro 0	S-ORG O B-ORG E-ORG O
Cruzeiro 2 Vitoria 1	S-ORG O S-ORG O
Flamengo 0 Juventude 1	S-ORG O S-ORG O
Goias 3 Sport Recife 1	S-ORG O B-ORG E-ORG O
Gremio 6 Bragantino 1	S-ORG O S-ORG O
Palmeiras 3 Vasco da Gama 1	S-ORG O B-ORG I-ORG E-ORG O
Portuguesa 2 Parana 0	S-ORG O S-ORG O
-DOCSTART-	O
TENNIS - NEWCOMBE PONDERS HIS DAVIS CUP FUTURE .	O O S-PER O O B-MISC E-MISC O O
SYDNEY 1996-08-22	S-LOC O
Australian Davis Cup captain John Newcombe on Thursday signalled his possible resignation if his team loses an away tie against Croatia next month .	S-MISC B-MISC E-MISC O B-PER E-PER O O O O O O O O O O O O O O S-LOC O O O
The former Wimbledon champion said the immediate future of Australia 's Davis Cup coach Tony Roche could also be determined by events in Split .	O O S-MISC O O O O O O S-LOC O B-MISC E-MISC O B-PER E-PER O O O O O O O S-LOC O
" If we lose this one , Tony and I will have to have a good look at giving someone else a go , " Newcombe was quoted as saying in Sydney 's Daily Telegraph newspaper .	O O O O O O O S-PER O O O O O O O O O O O O O O O O O S-PER O O O O O S-LOC O B-ORG E-ORG O O
Australia face Croatia in the world group qualifying tie on clay from September 20-22 .	S-LOC O S-LOC O O O O O O O O O O O O
Under Newcombe 's leadership , Australia were relegated from the elite world group last year , the first time the 26-time Davis Cup winners had slipped from the top rank .	O S-PER O O O S-LOC O O O O O O O O O O O O O O O B-MISC E-MISC O O O O O O O O
Since taking over as captain from Neale Fraser in 1994 , Newcombe 's record in tandem with Roche , his former doubles partner , has been three wins and three losses .	O O O O O O B-PER E-PER O O O S-PER O O O O O S-PER O O O O O O O O O O O O O O
Newcombe has selected Wimbledon semifinalist Jason Stoltenberg , Patrick Rafter , Mark Philippoussis , and Olympic doubles champions Todd Woodbridge and Mark Woodforde to face the Croatians .	S-PER O O S-MISC O B-PER E-PER O B-PER E-PER O B-PER E-PER O O S-MISC O O B-PER E-PER O B-PER E-PER O O O S-MISC O
The home side boasts world number six Goran Ivanisevic , and Newcombe conceded his players would be hard-pressed to beat the Croatian number one .	O O O O O O O B-PER E-PER O O S-PER O O O O O O O O O S-MISC O O O
" We are ready to fight to our last breath -- Australia must play at its absolute best to win , " said Newcombe , who described the tie as the toughest he has faced as captain .	O O O O O O O O O O O S-LOC O O O O O O O O O O O S-PER O O O O O O O O O O O O O O
Australia last won the Davis Cup in 1986 , but they were beaten finalists against Germany three years ago under Fraser 's guidance .	S-LOC O O O B-MISC E-MISC O O O O O O O O O S-LOC O O O O S-PER O O O
-DOCSTART-	O
BADMINTON - MALAYSIAN OPEN RESULTS .	O O B-MISC E-MISC O O
KUALA LUMPUR 1996-08-22	B-LOC E-LOC O
Results in the Malaysian	O O O S-MISC
Open badminton tournament on Thursday ( prefix number denotes	S-MISC O O O O O O O O
seeding ) :	O O O
Men 's singles , third round	O O O O O O
9/16 - Luo Yigang ( China ) beat Hwang Sun-ho ( South Korea ) 15-3	O O B-PER E-PER O S-LOC O O S-PER S-MISC O B-LOC E-LOC O O
15-7	O
Jason Wong ( Malaysia ) beat Abdul Samad Ismail ( Malaysia ) 16-18	B-PER E-PER O S-LOC O O B-PER I-PER E-PER O S-LOC O O
15-2 17-14	O O
P. Kantharoopan ( Malaysia ) beat 3/4 - Jeroen Van Dijk	B-PER E-PER O S-LOC O O O O B-PER I-PER E-PER
( Netherlands ) 15-11 18-14	O S-LOC O O O
Wijaya Indra ( Indonesia ) beat 5/8 - Pang Chen ( Malaysia ) 15-6	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O O
6-15 15-7	O O
3/4 - Hu Zhilan ( China ) beat Nunung Subandoro ( Indonesia ) 5-15	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O
18-15 15-6	O O
9/16 - Hermawan Susanto ( Indonesia ) beat 1 - Fung Permadi ( Taiwan )	O O B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O
15-8 15-12	O O
Women 's singles 2nd round	O O O O O
1 - Wang Chen ( China ) beat Cindana ( Indonesia ) 11-3 1ama ( Japan ) beat Margit Borg ( Sweden ) 11-6 11-6	O O B-PER E-PER O S-LOC O O S-PER O S-LOC O O S-PER O S-LOC O O B-PER E-PER O S-LOC O O O
Sun Jian ( China ) beat Marina Andrievskaqya ( Sweden ) 11-8 11-2	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O O
5/8 - Meluawati ( Indonesia ) beat Chan Chia Fong ( Malaysia ) 11-6	O O S-PER O S-LOC O O B-PER I-PER E-PER O S-LOC O O
11-1	O
Gong Zhichao ( China ) beat Liu Lufung ( China ) 6-11 11-7 11-3	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O O O O
Zeng Yaqiong ( China ) beat Li Feng ( New Zealand ) 11-9 11-6	B-PER E-PER O S-LOC O O B-PER E-PER O B-LOC E-LOC O O O
5/8 - Christine Magnusson ( Sweden ) beat Ishwari Boopathy	O O B-PER E-PER O S-LOC O O B-PER E-PER
( Malaysia ) 11-1 10-12 11-4	O S-LOC O O O O
2 - Zhang Ning ( China ) beat Olivia ( Indonesia ) 11-8 11-6	O O B-PER E-PER O S-LOC O O S-PER O S-LOC O O O
-DOCSTART-	O
TENNIS - REVISED MEN 'S DRAW FOR U.S. OPEN .	O O O O O O O B-MISC E-MISC O
NEW YORK 1996-08-22	B-LOC E-LOC O
Revised singles draw for the	O O O O O
U.S. Open tennis championships beginning Monday at the U.S .	B-MISC E-MISC O O O O O O S-LOC O
National Tennis Centre ( prefix denotes seeding ) :	B-LOC I-LOC E-LOC O O O O O O
Men 's Draw	O O O
1 - Pete Sampras ( U.S. ) vs. Adrian Voinea ( Romania )	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Jiri Novak ( Czech Republic ) vs. qualifier	B-PER E-PER O B-LOC E-LOC O O O
Magnus Larsson ( Sweden ) vs. Alexander Volkov ( Russia )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Mikael Tillstrom ( Sweden ) vs qualifier	B-PER E-PER O S-LOC O O O
Qualifier vs. Andrei Olhovskiy ( Russia )	O O B-PER E-PER O S-LOC O
Mark Woodforde ( Australia ) vs. Mark Philippoussis ( Australia )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Roberto Carretero ( Spain ) vs. Jordi Burillo ( Spain )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Francisco Clavet ( Spain ) vs. 16 - Cedric Pioline ( France )	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O
------------------------	O
9 - Wayne Ferreira ( South Africa ) vs. qualifier	O O B-PER E-PER O B-LOC E-LOC O O O
Karol Kucera ( Slovakia ) vs. Jonas Bjorkman ( Sweden )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Qualifier vs. Christian Rudd ( Norway )	O O B-PER E-PER O S-LOC O
Alex Corretja ( Spain ) vs. Byron Black ( Zimbabwe )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
David Rikl ( Czech Republic ) vs. Hicham Arazi ( Morocco )	B-PER E-PER O B-LOC E-LOC O O B-PER E-PER O S-LOC O
Sjeng Schalken ( Netherlands ) vs. Gilbert Schaller ( Austria )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Grant Stafford ( South Africa ) vs. Guy Forget ( France )	B-PER E-PER O B-LOC E-LOC O O B-PER E-PER O S-LOC O
Fernando Meligeni ( Brazil ) vs. 7 - Yevgeny Kafelnikov ( Russia )	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O
------------------------	O
4 - Goran Ivanisevic ( Croatia ) vs. Andrei Chesnokov ( Russia )	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Scott Draper ( Australia ) vs. Galo Blanco ( Spain )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Renzo Furlan ( Italy ) vs. Thomas Johansson ( Sweden )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Hendrik Dreekman ( Germany ) vs. Greg Rusedski ( Britain )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Andrei Medvedev ( Ukraine ) vs. Jean-Philippe Fleurian ( France )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Jan Kroslak ( Slovakia ) vs. Chris Woodruff ( U.S. )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Qualifier vs. Petr Korda ( Czech Republic )	O O B-PER E-PER O B-LOC E-LOC O
Bohdan Ulihrach ( Czech Republic ) vs. 14 - Alberto Costa	B-PER E-PER O B-LOC E-LOC O O O O B-PER E-PER
( Spain )	O S-LOC O
------------------------	O
12 - Todd Martin ( U.S. ) vs. Younnes El Aynaoui ( Morocco )	O O B-PER E-PER O S-LOC O O B-PER I-PER E-PER O S-LOC O
Andrea Gaudenzi ( Italy ) vs. Shuzo Matsuoka ( Japan )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Doug Flach ( U.S. ) vs. qualifier	B-PER E-PER O S-LOC O O O
Mats Wilander ( Sweden ) vs. Tim Henman ( Britain )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Paul Haarhuis ( Netherlands ) vs. Michael Joyce ( U.S. )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Michael Tebbutt ( Australia ) vs. Richey Reneberg ( U.S. )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Jonathan Stark ( U.S. ) vs. Bernd Karbacher ( Germany )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Stefan Edberg ( Sweden ) vs. 5 - Richard Krajicek ( Netherlands )	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O
------------------------	O
6 - Andre Agassi ( U.S. ) vs. Mauricio Hadad ( Colombia )	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Marcos Ondruska ( South Africa ) vs. Felix Mantilla ( Spain )	B-PER E-PER O B-LOC E-LOC O O B-PER E-PER O S-LOC O
Carlos Moya ( Spain ) vs. Scott Humphries ( U.S. )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Jan Siemerink ( Netherlands ) vs. Carl-Uwe Steeb ( Germany )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Qualifier vs. qualifier	O O O
David Wheaton ( U.S. ) vs. Kevin Kim ( U.S. )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Nicolas Lapentti ( Ecuador ) vs. Alex O'Brien ( U.S. )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Karim Alami ( Morocco ) vs. 11 - MaliVai Washington ( U.S. )	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O
------------------------	O
13 - Thomas Enqvist ( Sweden ) vs. Stephane Simian ( France )	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Guillaume Raoux ( France ) vs. Filip Dewulf ( Belgium )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Mark Knowles ( Bahamas ) vs. Marcelo Filippini ( Uruguay )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Todd Woodbridge ( Australia ) vs. qualifier	B-PER E-PER O S-LOC O O O
Kris Goossens ( Belgium ) vs. Sergi Bruguera ( Spain )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Qualifier vs. Michael Stich ( Germany )	O O B-PER E-PER O S-LOC O
Qualifier vs. Chuck Adams ( U.S. )	O O B-PER E-PER O S-LOC O
Javier Frana ( Argentina ) vs. 3 - Thomas Muster ( Austria )	B-PER E-PER O S-LOC O O O O B-PER E-PER O S-LOC O
------------------------	O
8 - Jim Courier ( U.S. ) vs. Javier Sanchez ( Spain )	O O B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Jim Grabb ( U.S. ) vs. Sandon Stolle ( Australia )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Patrick Rafter ( Australia ) vs. Kenneth Carlsen ( Denmark )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Jason Stoltenberg ( Australia ) vs. Stefano Pescosolido ( Italy )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Arnaud Boetsch ( France ) vs. Nicolas Pereira ( Venezuela )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Carlos Costa ( Spain ) vs. Magnus Gustafsson ( Sweden )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Jeff Tarango ( U.S. ) vs. Alex Radulescu ( Germany )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Qualifier vs. 10 - Marcelo Rios ( Chile )	O O O O B-PER E-PER O S-LOC O
------------------------	O
15 - Marc Rosset ( Switzerland vs. Jared Palmer ( U.S. )	O O B-PER E-PER O S-LOC O B-PER E-PER O S-LOC O
Martin Damm ( Czech Republic ) vs. Hernan Gumy ( Argentina )	B-PER E-PER O B-LOC E-LOC O O B-PER E-PER O S-LOC O
Nicklas Kulti ( Sweden ) vs. Jakob Hlasek ( Switzerland )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Cecil Mamiit ( U.S. ) vs. Alberto Berasategui ( Spain )	B-PER E-PER O S-LOC O O B-PER E-PER O S-LOC O
Vince Spadea ( U.S. ) vs. Daniel Vacek ( Czech Republic )	B-PER E-PER O S-LOC O O B-PER E-PER O B-LOC E-LOC O
David Prinosil ( Germany ) vs. qualifier	B-PER E-PER O S-LOC O O O
Qualifier vs. Tomas Carbonell ( Spain )	O O B-PER E-PER O S-LOC O
Qualifier vs. 2 - Michael Chang ( U.S. )	O O O O B-PER E-PER O S-LOC O
-DOCSTART-	O
BASEBALL - ORIOLES ' MANAGER DAVEY JOHNSON HOSPITALIZED .	O O S-ORG O O B-PER E-PER O O
BALTIMORE 1996-08-22	S-LOC O
Baltimore Orioles manager Davey Johnson will miss Thursday night 's game against the Seattle Mariners after being admitted to a hospital with an irregular heartbeat .	B-ORG E-ORG O B-PER E-PER O O O O O O O O B-ORG E-ORG O O O O O O O O O O O
The 53-year-old Johnson was hospitalized after experiencing dizziness .	O O S-PER O O O O O O
" He is in no danger and will be treated and observed this evening , " said Orioles team physician Dr. William Goldiner , adding that Johnson is expected to be released on Friday .	O O O O O O O O O O O O O O O O O S-ORG O O O B-PER E-PER O O O S-PER O O O O O O O O
Orioles ' bench coach Andy Etchebarren will manage the club in Johnson 's absence .	S-ORG O O O B-PER E-PER O O O O O S-PER O O O
